timestamp,power,heat
1618045200,394,4976
1618046100,405,6320
1618047000,479,6320
1618047900,426,6320
1618048800,434,5904
1618049700,383,5152
1618050600,381,5040
1618051500,408,5024
1618052400,439,5024
1618053300,426,5008
1618054200,446,5008
1618055100,435,4992
1618056000,400,4992
1618056900,398,4976
1618057800,528,4976
1618058700,405,4976
1618059600,474,4960
1618060500,395,4960
1618061400,414,4944
1618062300,369,2688
1618063200,390,3424
1618064100,404,6256
1618065000,394,5232
1618065900,431,4944
1618066800,347,2432
1618067700,312,0
1618068600,372,0
1618069500,236,0
1618070400,231,0
1618071300,270,0
1618072200,207,0
1618073100,230,0
1618074000,203,0
1618074900,403,3232
1618075800,392,6320
1618076700,219,3120
1618077600,260,0
1618078500,274,0
1618079400,237,0
1618080300,328,0
1618081200,239,0
1618082100,233,0
1618083000,271,0
1618083900,217,0
1618084800,188,0
1618085700,174,0
1618086600,170,0
1618087500,185,0
1618088400,182,0
1618089300,187,0
1618090200,204,0
1618091100,148,0
1618092000,167,0
1618092900,184,0
1618093800,163,0
1618094700,235,0
1618095600,174,0
1618096500,171,0
1618097400,179,0
1618098300,186,0
1618099200,207,0
1618100100,207,0
1618101000,174,0
1618101900,179,0
1618102800,187,0
1618103700,174,0
1618104600,176,0
1618105500,170,0
1618106400,246,0
1618107300,185,0
1618108200,140,0
1618109100,138,0
1618110000,180,0
1618110900,127,0
1618111800,151,0
1618112700,180,0
1618113600,161,0
1618114500,172,0
1618115400,146,0
1618116300,133,0
1618117200,257,0
1618118100,161,0
1618119000,157,0
1618119900,221,0
1618120800,143,0
1618121700,159,0
1618122600,161,0
1618123500,175,0
1618124400,158,0
1618125300,203,0
1618126200,166,0
1618127100,190,0
1618128000,152,0
1618128900,171,0
1618129800,171,0
1618130700,150,0
1618131600,188,4192
1618132500,234,6320
1618133400,286,6320
1618134300,215,6320
1618135200,327,5776
1618136100,219,5056
1618137000,228,4960
1618137900,267,4944
1618138800,214,4944
1618139700,332,4928
1618140600,435,4928
1618141500,228,4912
1618142400,249,4912
1618143300,244,4896
1618144200,258,4896
1618145100,241,4880
1618146000,241,4864
1618146900,218,2160
1618147800,293,2784
1618148700,236,6320
1618149600,231,5424
1618150500,253,4880
1618151400,231,1920
1618152300,234,2496
1618153200,317,6320
1618154100,214,2272
1618155000,239,2368
1618155900,265,6320
1618156800,224,2240
1618157700,258,2240
1618158600,194,2208
1618159500,163,0
1618160400,213,0
1618161300,171,0
1618162200,205,0
1618163100,195,0
1618164000,229,2288
1618164900,260,6320
1618165800,221,2192
1618166700,259,2192
1618167600,245,6320
1618168500,289,6320
1618169400,303,5952
1618170300,316,4880
1618171200,209,1440
1618172100,299,1936
1618173000,438,6320
1618173900,379,5776
1618174800,231,1392
1618175700,185,0
1618176600,162,0
1618177500,190,0
1618178400,162,0
1618179300,172,0
1618180200,185,0
1618181100,187,0
1618182000,211,0
1618182900,173,0
1618183800,177,0
1618184700,173,0
1618185600,186,0
1618186500,159,0
1618187400,219,0
1618188300,190,0
1618189200,174,0
1618190100,195,0
1618191000,167,0
1618191900,174,0
1618192800,244,0
1618193700,172,0
1618194600,204,0
1618195500,180,0
1618196400,173,0
1618197300,188,0
1618198200,176,0
1618199100,179,0
1618200000,224,0
1618200900,186,0
1618201800,193,0
1618202700,223,0
1618203600,160,0
1618204500,196,0
1618205400,208,0
1618206300,175,0
1618207200,222,0
1618208100,287,0
1618209000,370,0
1618209900,540,0
1618210800,422,0
1618211700,372,0
1618212600,374,0
1618213500,368,0
1618214400,378,0
1618215300,412,0
1618216200,417,0
1618217100,493,0
1618218000,429,2928
1618218900,392,6320
1618219800,673,6320
1618220700,1043,6320
1618221600,485,5568
1618222500,428,4912
1618223400,507,4832
1618224300,435,4832
1618225200,486,4816
1618226100,433,4816
1618227000,473,4800
1618227900,393,4800
1618228800,747,4800
1618229700,1127,4784
1618230600,399,1648
1618231500,1041,2192
1618232400,580,6320
1618233300,423,2096
1618234200,385,0
1618235100,367,0
1618236000,388,0
1618236900,379,0
1618237800,463,2256
1618238700,450,2240
1618239600,379,0
1618240500,402,0
1618241400,384,0
1618242300,414,0
1618243200,374,0
1618244100,462,2384
1618245000,453,6320
1618245900,410,2320
1618246800,531,2320
1618247700,412,2304
1618248600,396,0
1618249500,397,0
1618250400,494,2384
1618251300,454,6320
1618252200,541,6320
1618253100,533,6320
1618254000,506,5344
1618254900,451,1648
1618255800,882,2176
1618256700,885,6320
1618257600,430,2080
1618258500,302,0
1618259400,347,0
1618260300,341,0
1618261200,390,0
1618262100,508,2272
1618263000,299,2272
1618263900,284,0
1618264800,301,0
1618265700,278,0
1618266600,282,0
1618267500,296,0
1618268400,201,0
1618269300,204,0
1618270200,193,0
1618271100,188,0
1618272000,196,0
1618272900,216,0
1618273800,214,0
1618274700,272,0
1618275600,191,0
1618276500,182,0
1618277400,225,0
1618278300,154,0
1618279200,219,0
1618280100,190,0
1618281000,210,0
1618281900,201,0
1618282800,178,0
1618283700,178,0
1618284600,217,0
1618285500,166,0
1618286400,213,0
1618287300,239,0
1618288200,197,0
1618289100,217,0
1618290000,195,0
1618290900,204,0
1618291800,199,0
1618292700,194,0
1618293600,194,0
1618294500,228,0
1618295400,261,0
1618296300,430,0
1618297200,527,0
1618298100,423,0
1618299000,398,0
1618299900,378,0
1618300800,399,0
1618301700,428,0
1618302600,533,0
1618303500,406,0
1618304400,434,3600
1618305300,475,6320
1618306200,415,6320
1618307100,432,6320
1618308000,430,5680
1618308900,412,4992
1618309800,407,4912
1618310700,402,4896
1618311600,448,4896
1618312500,414,4880
1618313400,455,4880
1618314300,404,4864
1618315200,444,4864
1618316100,390,4864
1618317000,425,4848
1618317900,382,4848
1618318800,385,4832
1618319700,393,4832
1618320600,443,4816
1618321500,445,4816
1618322400,513,4800
1618323300,402,4800
1618324200,407,4800
1618325100,393,4784
1618326000,383,1648
1618326900,442,2208
1618327800,431,6320
1618328700,462,5680
1618329600,435,4848
1618330500,370,1536
1618331400,367,0
1618332300,323,0
1618333200,358,0
1618334100,329,0
1618335000,603,2192
1618335900,393,2192
1618336800,323,0
1618337700,320,0
1618338600,323,0
1618339500,319,0
1618340400,331,0
1618341300,314,0
1618342200,314,0
1618343100,314,0
1618344000,243,0
1618344900,229,0
1618345800,267,0
1618346700,218,0
1618347600,228,0
1618348500,266,0
1618349400,254,0
1618350300,250,0
1618351200,241,0
1618352100,227,0
1618353000,269,0
1618353900,143,0
1618354800,131,0
1618355700,185,0
1618356600,165,0
1618357500,154,0
1618358400,181,0
1618359300,142,0
1618360200,210,0
1618361100,167,0
1618362000,133,0
1618362900,166,0
1618363800,180,0
1618364700,168,0
1618365600,161,0
1618366500,150,0
1618367400,157,0
1618368300,164,0
1618369200,130,0
1618370100,177,0
1618371000,169,0
1618371900,151,0
1618372800,189,0
1618373700,165,0
1618374600,163,0
1618375500,185,0
1618376400,167,0
1618377300,174,0
1618378200,198,0
1618379100,205,0
1618380000,181,0
1618380900,160,0
1618381800,168,0
1618382700,356,0
1618383600,254,0
1618384500,458,0
1618385400,324,0
1618386300,335,0
1618387200,307,0
1618388100,321,0
1618389000,350,0
1618389900,359,0
1618390800,705,4000
1618391700,1129,6320
1618392600,473,6320
1618393500,1026,6320
1618394400,522,5760
1618395300,320,2880
1618396200,319,0
1618397100,322,0
1618398000,270,0
1618398900,235,0
1618399800,271,0
1618400700,184,0
1618401600,203,0
1618402500,230,0
1618403400,192,0
1618404300,195,0
1618405200,546,3728
1618406100,660,6320
1618407000,292,3568
1618407900,276,0
1618408800,247,0
1618409700,266,0
1618410600,206,0
1618411500,214,0
1618412400,233,0
1618413300,280,0
1618414200,384,3680
1618415100,330,6320
1618416000,391,6320
1618416900,477,6320
1618417800,365,5712
1618418700,335,5008
1618419600,372,4928
1618420500,701,4928
1618421400,1527,4912
1618422300,1755,4912
1618423200,1134,4896
1618424100,923,4896
1618425000,856,4896
1618425900,753,4880
1618426800,841,4880
1618427700,933,4880
1618428600,1027,4864
1618429500,859,4864
1618430400,763,4864
1618431300,610,2064
1618432200,584,0
1618433100,532,0
1618434000,294,0
1618434900,270,0
1618435800,307,0
1618436700,233,0
1618437600,214,0
1618438500,218,0
1618439400,173,0
1618440300,161,0
1618441200,213,0
1618442100,189,0
1618443000,174,0
1618443900,201,0
1618444800,153,0
1618445700,179,0
1618446600,177,0
1618447500,150,0
1618448400,219,0
1618449300,190,0
1618450200,188,0
1618451100,187,0
1618452000,158,0
1618452900,197,0
1618453800,219,0
1618454700,172,0
1618455600,210,0
1618456500,208,0
1618457400,160,0
1618458300,183,0
1618459200,166,0
1618460100,210,0
1618461000,192,0
1618461900,174,0
1618462800,236,0
1618463700,191,0
1618464600,172,0
1618465500,208,0
1618466400,180,0
1618467300,191,0
1618468200,262,0
1618469100,323,0
1618470000,439,0
1618470900,392,0
1618471800,349,0
1618472700,470,0
1618473600,376,0
1618474500,404,0
1618475400,400,0
1618476300,429,0
1618477200,460,4256
1618478100,385,6320
1618479000,420,6320
1618479900,472,6320
1618480800,391,5808
1618481700,408,5072
1618482600,387,4992
1618483500,392,4976
1618484400,414,4960
1618485300,697,4960
1618486200,822,4944
1618487100,563,4944
1618488000,372,2624
1618488900,381,0
1618489800,401,3376
1618490700,373,3328
1618491600,632,3296
1618492500,662,6320
1618493400,659,6320
1618494300,654,5392
1618495200,541,4944
1618496100,417,2288
1618497000,438,0
1618497900,421,0
1618498800,427,0
1618499700,461,3008
1618500600,354,2976
1618501500,251,0
1618502400,209,0
1618503300,249,0
1618504200,240,0
1618505100,350,0
1618506000,429,3104
1618506900,355,3072
1618507800,385,0
1618508700,324,0
1618509600,351,0
1618510500,502,3152
1618511400,316,3120
1618512300,385,0
1618513200,306,0
1618514100,313,0
1618515000,321,0
1618515900,320,0
1618516800,481,3280
1618517700,284,3248
1618518600,321,0
1618519500,304,0
1618520400,307,0
1618521300,246,0
1618522200,291,0
1618523100,244,0
1618524000,235,0
1618524900,245,0
1618525800,241,0
1618526700,182,0
1618527600,184,0
1618528500,186,0
1618529400,232,0
1618530300,151,0
1618531200,188,0
1618532100,158,0
1618533000,143,0
1618533900,197,0
1618534800,160,0
1618535700,170,0
1618536600,193,0
1618537500,149,0
1618538400,188,0
1618539300,161,0
1618540200,144,0
1618541100,194,0
1618542000,173,0
1618542900,183,0
1618543800,162,0
1618544700,148,0
1618545600,188,0
1618546500,166,0
1618547400,153,0
1618548300,202,0
1618549200,191,0
1618550100,174,0
1618551000,189,0
1618551900,224,0
1618552800,179,0
1618553700,258,0
1618554600,232,0
1618555500,410,0
1618556400,422,0
1618557300,445,0
1618558200,459,0
1618559100,396,0
1618560000,504,0
1618560900,485,0
1618561800,531,0
1618562700,456,0
1618563600,436,4704
1618564500,404,6320
1618565400,390,6320
1618566300,359,6320
1618567200,461,5872
1618568100,494,5136
1618569000,362,5024
1618569900,475,5008
1618570800,1465,5008
1618571700,536,4992
1618572600,936,4992
1618573500,717,4976
1618574400,470,4976
1618575300,430,2880
1618576200,446,0
1618577100,441,0
1618578000,407,0
1618578900,420,0
1618579800,377,0
1618580700,365,0
1618581600,393,0
1618582500,398,0
1618583400,443,3744
1618584300,647,6320
1618585200,849,6320
1618586100,417,3504
1618587000,407,0
1618587900,488,3520
1618588800,563,6320
1618589700,528,6320
1618590600,708,5824
1618591500,1381,5024
1618592400,811,4928
1618593300,641,4912
1618594200,418,2416
1618595100,390,0
1618596000,505,0
1618596900,434,0
1618597800,480,0
1618598700,498,0
1618599600,437,0
1618600500,416,0
1618601400,432,0
1618602300,431,0
1618603200,443,0
1618604100,393,0
1618605000,424,0
1618605900,407,0
1618606800,432,0
1618607700,449,0
1618608600,392,0
1618609500,357,0
1618610400,366,0
1618611300,456,0
1618612200,334,0
1618613100,259,0
1618614000,185,0
1618614900,192,0
1618615800,153,0
1618616700,219,0
1618617600,164,0
1618618500,194,0
1618619400,174,0
1618620300,183,0
1618621200,205,0
1618622100,183,0
1618623000,164,0
1618623900,172,0
1618624800,181,0
1618625700,177,0
1618626600,208,0
1618627500,166,0
1618628400,196,0
1618629300,177,0
1618630200,152,0
1618631100,210,0
1618632000,186,0
1618632900,176,0
1618633800,189,0
1618634700,162,0
1618635600,222,0
1618636500,256,0
1618637400,212,0
1618638300,191,0
1618639200,213,0
1618640100,178,0
1618641000,539,0
1618641900,546,0
1618642800,443,0
1618643700,405,0
1618644600,411,0
1618645500,957,0
1618646400,538,0
1618647300,446,0
1618648200,445,0
1618649100,452,0
1618650000,444,4880
1618650900,651,6320
1618651800,1101,6320
1618652700,740,6320
1618653600,777,5904
1618654500,777,5152
1618655400,585,5040
1618656300,517,5024
1618657200,415,3360
1618658100,962,4208
1618659000,814,5984
1618659900,1392,5152
1618660800,829,5008
1618661700,865,4992
1618662600,550,3072
1618663500,495,0
1618664400,305,0
1618665300,300,0
1618666200,335,0
1618667100,182,0
1618668000,222,0
1618668900,244,0
1618669800,212,0
1618670700,241,0
1618671600,193,0
1618672500,190,0
1618673400,251,0
1618674300,236,0
1618675200,364,0
1618676100,815,4160
1618677000,644,6320
1618677900,996,6320
1618678800,682,6320
1618679700,448,3712
1618680600,353,0
1618681500,331,0
1618682400,461,0
1618683300,530,3936
1618684200,489,6320
1618685100,424,3824
1618686000,445,0
1618686900,372,0
1618687800,422,0
1618688700,603,3904
1618689600,335,3856
1618690500,356,0
1618691400,320,0
1618692300,309,0
1618693200,360,0
1618694100,265,0
1618695000,265,0
1618695900,240,0
1618696800,266,0
1618697700,286,0
1618698600,253,0
1618699500,261,0
1618700400,258,0
1618701300,179,0
1618702200,181,0
1618703100,187,0
1618704000,160,0
1618704900,193,0
1618705800,141,0
1618706700,151,0
1618707600,210,0
1618708500,168,0
1618709400,182,0
1618710300,164,0
1618711200,148,0
1618712100,230,0
1618713000,176,0
1618713900,175,0
1618714800,173,0
1618715700,144,0
1618716600,147,0
1618717500,207,0
1618718400,159,0
1618719300,159,0
1618720200,175,0
1618721100,166,0
1618722000,201,0
1618722900,201,0
1618723800,208,0
1618724700,352,0
1618725600,532,0
1618726500,375,0
1618727400,675,0
1618728300,597,0
1618729200,324,0
1618730100,429,0
1618731000,328,0
1618731900,347,0
1618732800,499,0
1618733700,412,0
1618734600,394,0
1618735500,373,0
1618736400,243,0
1618737300,273,0
1618738200,323,5104
1618739100,229,5008
1618740000,270,0
1618740900,251,0
1618741800,133,0
1618742700,216,0
1618743600,206,0
1618744500,145,0
1618745400,175,0
1618746300,187,0
1618747200,141,0
1618748100,191,0
1618749000,195,0
1618749900,134,0
1618750800,200,0
1618751700,166,0
1618752600,157,0
1618753500,204,0
1618754400,180,0
1618755300,155,0
1618756200,222,0
1618757100,146,0
1618758000,197,0
1618758900,250,5264
1618759800,227,5168
1618760700,243,5136
1618761600,245,6320
1618762500,250,6320
1618763400,383,5760
1618764300,327,5152
1618765200,330,5072
1618766100,392,5072
1618767000,314,5056
1618767900,371,5056
1618768800,397,5056
1618769700,422,5056
1618770600,410,5040
1618771500,384,5040
1618772400,396,5040
1618773300,404,5040
1618774200,396,5040
1618775100,551,5024
1618776000,515,5024
1618776900,456,5024
1618777800,314,3280
1618778700,246,0
1618779600,225,0
1618780500,179,0
1618781400,216,0
1618782300,188,0
1618783200,187,0
1618784100,214,0
1618785000,173,0
1618785900,178,0
1618786800,161,0
1618787700,134,0
1618788600,176,0
1618789500,181,0
1618790400,144,0
1618791300,186,0
1618792200,142,0
1618793100,157,0
1618794000,175,0
1618794900,152,0
1618795800,230,0
1618796700,167,0
1618797600,148,0
1618798500,147,0
1618799400,153,0
1618800300,158,0
1618801200,202,0
1618802100,143,0
1618803000,132,0
1618803900,156,0
1618804800,178,0
1618805700,154,0
1618806600,211,0
1618807500,133,0
1618808400,158,0
1618809300,180,0
1618810200,370,0
1618811100,243,0
1618812000,253,0
1618812900,260,0
1618813800,327,0
1618814700,420,0
1618815600,350,0
1618816500,387,0
1618817400,380,0
1618818300,877,0
1618819200,1732,0
1618820100,1014,0
1618821000,500,0
1618821900,762,0
1618822800,808,5312
1618823700,383,5184
1618824600,360,0
1618825500,350,0
1618826400,345,0
1618827300,275,0
1618828200,523,5136
1618829100,238,5024
1618830000,284,0
1618830900,285,0
1618831800,561,4992
1618832700,567,6320
1618833600,507,6320
1618834500,313,4688
1618835400,328,0
1618836300,302,0
1618837200,596,4704
1618838100,316,4608
1618839000,235,0
1618839900,303,0
1618840800,414,4608
1618841700,536,6320
1618842600,434,6320
1618843500,321,4368
1618844400,303,0
1618845300,341,0
1618846200,530,4400
1618847100,624,6320
1618848000,437,6320
1618848900,415,6240
1618849800,453,5296
1618850700,478,5040
1618851600,359,3184
1618852500,414,4032
1618853400,344,3952
1618854300,355,0
1618855200,906,4000
1618856100,1344,6320
1618857000,848,6304
1618857900,831,5408
1618858800,733,5024
1618859700,721,4976
1618860600,798,4976
1618861500,569,4960
1618862400,252,2816
1618863300,537,3584
1618864200,571,6224
1618865100,477,2960
1618866000,454,0
1618866900,437,0
1618867800,438,0
1618868700,455,0
1618869600,420,0
1618870500,149,0
1618871400,156,0
1618872300,139,0
1618873200,174,0
1618874100,154,0
1618875000,147,0
1618875900,153,0
1618876800,132,0
1618877700,145,0
1618878600,186,0
1618879500,129,0
1618880400,119,0
1618881300,156,0
1618882200,124,0
1618883100,142,0
1618884000,167,0
1618884900,158,0
1618885800,137,0
1618886700,141,0
1618887600,132,0
1618888500,191,0
1618889400,181,0
1618890300,139,0
1618891200,154,0
1618892100,163,0
1618893000,120,0
1618893900,183,0
1618894800,148,0
1618895700,171,0
1618896600,196,0
1618897500,426,0
1618898400,211,0
1618899300,330,0
1618900200,299,0
1618901100,282,0
1618902000,474,0
1618902900,308,0
1618903800,345,0
1618904700,483,0
1618905600,648,0
1618906500,417,0
1618907400,438,0
1618908300,521,0
1618909200,873,4672
1618910100,384,6320
1618911000,389,6320
1618911900,372,6320
1618912800,399,5872
1618913700,348,3424
1618914600,358,4176
1618915500,598,6016
1618916400,373,5152
1618917300,378,5008
1618918200,336,3072
1618919100,325,0
1618920000,402,3872
1618920900,306,3792
1618921800,314,0
1618922700,321,0
1618923600,277,0
1618924500,309,0
1618925400,334,0
1618926300,362,3792
1618927200,364,6320
1618928100,334,3616
1618929000,294,0
1618929900,334,0
1618930800,320,0
1618931700,310,0
1618932600,543,3616
1618933500,339,3552
1618934400,307,0
1618935300,371,3552
1618936200,330,3488
1618937100,443,3472
1618938000,407,6320
1618938900,328,3328
1618939800,370,3328
1618940700,415,6320
1618941600,388,6176
1618942500,392,5152
1618943400,406,4928
1618944300,376,4896
1618945200,418,4896
1618946100,407,4880
1618947000,367,2256
1618947900,357,0
1618948800,287,0
1618949700,296,0
